367.1764705882353,282.5882352941176,10,6,6,0,2,23,20,16,20
363.52777777777777,287.0833333333333,10,7,7,0,2,25,21,17,20
363.2105263157895,293.13157894736844,10,8,9,1,2,26,23,18,20
362.75,304.175,10,10,10,0,2,29,25,20,20
363.8333333333333,304.0,10,11,11,0,2,31,25,20,20
362.75,300.8181818181818,12,11,11,0,2,33,27,21,22
358.7173913043478,298.2173913043478,14,11,11,0,2,35,29,21,24
356.4791666666667,305.75,14,13,13,0,2,36,29,23,24
359.6,306.38,15,13,13,0,2,38,30,23,25
355.61538461538464,308.71153846153845,15,15,15,0,2,39,32,25,25
348.037037037037,307.8888888888889,15,16,16,0,2,41,33,25,25
343.75,302.25,16,16,16,0,2,42,35,26,26
337.58620689655174,304.0,16,16,17,1,2,45,36,26,26
330.31666666666666,302.6,16,18,18,0,2,47,38,28,26
322.16129032258067,300.0483870967742,18,18,18,0,3,49,40,33,33
316.046875,302.6875,18,18,18,0,3,51,41,33,33
313.6969696969697,304.74242424242425,18,19,19,0,3,53,43,34,33
308.80882352941177,306.1617647058824,18,20,21,1,3,54,44,35,33
308.3,308.2,19,21,21,0,3,56,46,36,34
309.6666666666667,309.05555555555554,19,22,22,0,3,58,46,37,34
314.1756756756757,308.9189189189189,19,22,23,1,3,59,47,37,34
318.63157894736844,309.25,19,22,23,1,3,61,50,37,34
326.9871794871795,306.06410256410254,21,22,23,1,3,62,51,37,36
329.9375,305.3125,21,22,23,1,3,63,52,37,36
327.7926829268293,307.8414634146341,21,23,25,2,3,64,53,38,36
325.5,311.5,21,24,26,2,3,66,55,39,36
323.3953488372093,315.72093023255815,21,24,26,2,3,69,57,39,36
323.6136363636364,317.125,22,24,26,2,3,69,58,39,37
322.5777777777778,318.0777777777778,23,24,26,2,4,72,60,44,43
321.5108695652174,320.5108695652174,23,24,27,3,4,73,62,44,43
318.25531914893617,325.0744680851064,23,25,28,3,4,75,64,45,43
313.6041666666667,328.1354166666667,23,25,28,3,4,77,65,45,43
309.85714285714283,327.2142857142857,24,25,28,3,4,79,66,45,44
304.65,327.94,24,25,28,3,4,81,68,45,44
300.6764705882353,326.578431372549,24,25,28,3,4,83,70,45,44
301.5,327.08653846153845,24,25,28,3,4,83,71,45,44
306.45283018867923,327.1132075471698,24,25,28,3,4,84,73,45,44
312.25925925925924,327.462962962963,25,25,28,3,4,85,75,45,45
316.26363636363635,325.0,25,25,28,3,4,87,77,45,45
320.125,323.6875,25,25,28,3,4,88,79,45,45
322.62280701754383,325.7368421052632,25,27,31,4,4,90,80,47,45
326.6034482758621,328.37931034482756,25,29,33,4,4,90,82,49,45
330.3305084745763,331.58474576271186,25,30,34,4,4,91,85,50,45
333.7,334.9916666666667,25,31,35,4,5,92,86,56,50
337.9344262295082,337.827868852459,25,33,38,5,5,93,87,58,50
342.5967741935484,340.4032258064516,25,35,39,4,5,95,89,60,50
348.2857142857143,343.5079365079365,25,36,41,5,5,97,91,61,50
353.796875,345.75,25,37,42,5,5,97,93,62,50
358.7076923076923,346.68461538461537,26,37,42,5,5,99,94,62,51
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
373.6,478.3,0,1,1,0,1,2,1,5,5
368.0,458.0,0,2,2,0,1,4,2,7,5
371.0,427.5,1,2,2,0,1,5,3,7,6
346.125,414.25,1,2,2,0,1,6,4,7,6
322.5,396.1666666666667,3,2,2,0,1,7,5,7,8
324.95,390.1,3,3,4,1,1,8,6,8,8
335.22727272727275,398.1818181818182,3,5,5,0,1,11,8,10,8
358.375,386.25,4,5,5,0,1,12,8,10,9
363.96153846153845,382.88461538461536,5,5,5,0,1,14,10,10,10
363.25,376.5,6,6,6,0,1,15,11,11,11
363.25,376.5,6,7,7,0,1,16,12,12,11
373.6875,353.875,6,8,8,0,2,17,14,18,16
368.4117647058824,338.38235294117646,9,8,8,0,2,19,15,18,19
364.8888888888889,332.5833333333333,9,9,9,0,2,21,18,19,19
352.7105263157895,338.63157894736844,9,9,10,1,2,23,18,19,19
350.15,337.25,9,10,10,0,2,25,21,20,19
353.8333333333333,340.5,9,11,12,1,2,25,22,21,19
354.95454545454544,341.54545454545456,9,11,12,1,2,27,24,21,19
354.45652173913044,342.19565217391306,9,12,14,2,2,29,26,22,19
354.45652173913044,342.19565217391306,10,12,14,2,2,31,28,22,20
350.6458333333333,340.1666666666667,11,12,14,2,2,32,29,22,21
347.56,338.72,11,12,14,2,2,33,31,22,21
348.88461538461536,330.25,12,13,15,2,2,35,34,23,22
351.6666666666667,323.7037037037037,12,15,17,2,2,36,34,25,22
355.625,325.0,12,16,18,2,2,38,35,26,22
358.58620689655174,325.2413793103448,12,17,19,2,2,39,36,27,22
359.01666666666665,322.2,14,17,19,2,3,40,36,32,29
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
403.0,447.5,0,0,0,0,1,1,1,5,5
431.875,363.5,1,0,0,0,1,3,1,5,6
451.3,303.3,1,0,0,0,1,5,3,5,6
468.9166666666667,278.3333333333333,1,0,1,1,1,6,4,5,6
499.0,255.0,2,0,2,2,1,8,6,5,7
498.8125,260.25,2,1,2,1,1,10,7,6,7
475.3333333333333,283.0,2,2,4,2,1,10,8,7,7
449.55,287.9,4,3,4,1,1,13,9,8,9
415.72727272727275,297.6363636363636,4,4,5,1,1,14,11,9,9
401.5416666666667,297.5833333333333,6,5,6,1,1,15,12,9,11
400.03846153846155,292.4230769230769,6,6,7,1,1,18,13,11,11
409.25,282.5,7,7,9,2,1,19,14,12,12
408.8333333333333,275.76666666666665,8,8,10,2,1,21,17,12,13
396.65625,276.0,9,8,10,2,2,23,19,18,19
398.88235294117646,274.97058823529414,9,9,12,3,2,24,19,19,19
399.30555555555554,274.6388888888889,9,11,14,3,2,26,21,21,19
404.4736842105263,278.7631578947368,9,11,15,4,2,28,23,21,19
407.725,281.95,9,14,18,4,2,29,25,23,19
415.0,278.0,11,14,19,5,2,31,26,24,21
422.5681818181818,276.79545454545456,11,15,19,4,2,33,27,25,21
430.39130434782606,273.2608695652174,13,15,19,4,2,34,29,25,23
430.4166666666667,277.3125,13,15,20,5,2,35,29,25,23
430.72,282.16,13,16,22,6,2,37,32,26,23
432.4807692307692,282.86538461538464,13,18,25,7,2,40,35,28,23
431.1296296296296,280.27777777777777,14,18,25,7,2,41,36,28,24
431.25,282.125,14,18,26,8,2,43,38,28,24
426.2931034482759,287.82758620689657,14,19,27,8,2,45,40,29,24
420.3833333333333,286.26666666666665,15,19,27,8,2,50,42,29,25
417.7903225806452,285.5967741935484,15,19,27,8,3,51,44,34,30
418.859375,289.34375,15,20,29,9,3,51,45,35,30
419.0151515151515,296.5,15,22,31,9,3,54,47,36,30
416.79411764705884,300.3529411764706,15,23,33,10,3,56,49,38,30
417.0,303.1857142857143,16,23,33,10,3,59,52,38,31
415.44444444444446,307.31944444444446,16,24,34,10,3,61,54,39,31
412.7432432432432,311.3243243243243,16,25,35,10,3,63,55,40,31
409.35526315789474,316.2236842105263,17,26,36,10,3,65,56,41,32
404.88461538461536,315.7564102564103,18,27,38,11,3,66,58,42,33
397.6625,317.85,18,27,38,11,3,68,60,42,33
388.6585365853659,319.6707317073171,19,27,38,11,3,70,61,42,34
385.3333333333333,318.82142857142856,19,27,38,11,3,70,62,42,34
385.8255813953488,320.5348837209302,19,29,41,12,3,71,64,43,34
387.96590909090907,323.84090909090907,19,32,43,11,3,73,66,47,34
390.7111111111111,326.06666666666666,20,32,44,12,4,75,69,52,40
393.4130434782609,329.4891304347826,20,34,46,12,4,78,71,54,40
390.93617021276594,333.8829787234043,20,36,49,13,4,78,73,56,40
391.0416666666667,338.09375,20,38,51,13,4,79,74,58,40
388.7142857142857,340.48979591836735,20,39,51,12,4,81,75,59,40
387.11,343.42,22,39,51,12,4,82,76,59,42
382.7549019607843,344.5882352941176,22,40,52,12,4,84,77,60,42
380.38461538461536,346.0480769230769,22,40,52,12,4,85,80,60,42
377.1792452830189,348.70754716981133,22,41,53,12,4,87,82,60,42
374.6111111111111,351.52777777777777,22,42,55,13,4,88,83,62,42
371.6909090909091,354.8818181818182,22,44,57,13,4,90,84,64,42
370.8125,358.11607142857144,22,45,58,13,4,91,85,65,42
369.8421052631579,360.9298245614035,22,46,59,13,4,93,88,66,42
368.66379310344826,363.94827586206895,22,48,61,13,4,94,90,68,42
366.5762711864407,363.66101694915255,23,48,62,14,4,97,91,68,43
364.325,364.2,23,48,62,14,5,100,93,73,48
361.9754098360656,364.4344262295082,24,49,64,15,5,102,94,73,49
358.68548387096774,367.08870967741933,24,52,66,14,5,104,95,76,49
355.22222222222223,368.93650793650795,24,52,66,14,5,107,98,77,49
354.4921875,370.890625,24,54,68,14,5,108,100,79,49
352.9230769230769,371.4384615384615,24,55,69,14,5,111,103,80,49
353.6287878787879,371.0681818181818,24,55,69,14,5,113,105,80,49
355.67164179104475,372.32835820895525,24,56,70,14,5,115,106,81,49
356.83088235294116,373.29411764705884,24,57,72,15,5,116,108,82,49
356.4855072463768,375.6521739130435,24,59,74,15,5,118,110,84,49
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
352.8333333333333,426.5,0,0,0,0,1,2,1,5,5
340.0,373.125,0,0,0,0,1,3,1,5,5
362.4,341.1,0,1,1,0,1,5,1,6,5
362.75,333.75,1,2,3,1,1,7,3,7,6
351.0,316.5,2,3,4,1,1,9,5,8,7
371.9375,299.1875,3,3,4,1,1,9,5,8,8
395.22222222222223,300.8888888888889,3,4,5,1,1,11,7,8,8
414.55,292.8,4,4,5,1,1,13,8,9,9
408.72727272727275,288.72727272727275,4,4,5,1,1,13,9,9,9
383.75,293.5,5,5,6,1,1,13,10,10,10
376.0769230769231,286.7692307692308,5,6,7,1,1,14,11,11,10
381.5,291.25,6,7,9,2,1,15,12,12,11
390.1666666666667,290.46666666666664,6,9,11,2,1,17,14,14,11
398.40625,286.28125,7,9,11,2,2,18,15,19,17
410.0,274.7647058823529,8,9,11,2,2,20,16,19,18
409.80555555555554,270.94444444444446,8,10,12,2,2,22,18,20,18
401.1578947368421,270.6578947368421,8,11,13,2,2,23,20,20,18
400.2,275.125,8,13,15,2,2,24,21,23,18
406.3333333333333,277.8333333333333,9,14,16,2,2,26,22,23,19
407.29545454545456,284.75,9,16,18,2,2,28,24,25,19
404.0652173913044,292.4347826086956,9,16,19,3,2,29,26,26,19
393.9583333333333,301.375,9,17,21,4,2,30,26,27,19
388.44,306.1,11,17,21,4,2,31,28,27,21
381.59615384615387,313.0192307692308,11,18,22,4,2,32,29,28,21
372.537037037037,312.94444444444446,12,18,22,4,2,34,30,28,22
372.75,310.625,13,19,23,4,2,34,31,29,23
371.86206896551727,307.62068965517244,15,19,23,4,2,36,33,29,25
368.1166666666667,309.48333333333335,15,19,23,4,2,37,34,29,25
359.4193548387097,313.8225806451613,15,19,23,4,3,38,36,34,30
356.734375,317.890625,15,20,25,5,3,40,36,35,30
357.2878787878788,323.5151515151515,15,23,27,4,3,42,39,37,30
359.1470588235294,326.3382352941176,15,24,29,5,3,44,42,39,30
359.6,327.8,15,26,31,5,3,46,45,41,30
361.68055555555554,328.0138888888889,16,26,32,6,3,49,47,41,31
360.2432432432432,326.7027027027027,16,28,34,6,3,52,49,43,31
360.9078947368421,327.85526315789474,17,29,35,6,3,53,50,43,32
364.4102564102564,331.9102564102564,17,31,37,6,3,55,52,46,32
364.325,334.1,17,32,39,7,3,56,53,47,32
366.9756097560976,337.2073170731707,17,33,40,7,3,57,55,48,32
371.8333333333333,341.2738095238095,17,35,42,7,3,58,58,50,32
375.8953488372093,345.2325581395349,17,37,45,8,3,60,59,52,32
376.75,349.5681818181818,18,38,46,8,3,61,60,53,33
375.46666666666664,352.3888888888889,18,38,47,9,4,62,61,58,38
373.55434782608694,354.9347826086956,18,41,49,8,4,64,64,60,38
373.43617021276594,356.77659574468083,19,41,50,9,4,65,66,61,39
370.7708333333333,360.5104166666667,19,43,53,10,4,65,67,63,39
365.92857142857144,364.09183673469386,19,43,54,11,4,67,68,63,39
360.44,367.53,19,44,55,11,4,69,69,64,39
356.7450980392157,368.01960784313724,20,44,55,11,4,70,71,64,40
355.75,369.97115384615387,21,44,56,12,4,72,72,64,41
354.1981132075472,371.8490566037736,21,46,57,11,4,75,75,65,41
353.4166666666667,372.49074074074076,21,47,59,12,4,77,77,66,41
352.6636363636364,375.4,21,49,61,12,4,77,78,69,41
350.9375,377.20535714285717,21,49,62,13,4,80,81,69,41
349.70175438596493,378.82456140350877,21,51,64,13,4,81,84,70,41
347.9051724137931,381.2931034482759,21,51,65,14,4,84,85,71,41
346.1694915254237,383.26271186440675,22,51,65,14,4,85,87,71,42
343.96666666666664,383.76666666666665,22,52,66,14,5,88,89,77,47
342.75409836065575,386.26229508196724,22,55,69,14,5,90,91,79,47
337.741935483871,387.491935483871,23,55,70,15,5,91,93,80,47
335.5,389.1825396825397,24,55,70,15,5,93,94,80,49
332.7265625,391.4765625,24,57,73,16,5,96,95,81,49
329.82307692307694,393.4307692307692,24,59,74,15,5,98,97,84,49
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,1,5,5
370.3333333333333,484.8333333333333,0,0,0,0,1,2,3,5,5
354.875,448.375,0,0,0,0,1,4,4,5,5
328.8,378.2,1,0,0,0,1,5,4,5,6
324.25,323.25,2,0,0,0,1,7,6,5,7
300.0,298.0,2,0,0,0,1,8,6,5,7
296.25,271.625,2,1,1,0,1,9,8,6,7
319.3888888888889,265.1111111111111,5,1,1,0,1,10,9,6,10
313.75,259.9,5,1,1,0,1,10,9,6,10
305.95454545454544,265.5,6,1,1,0,1,13,11,6,11
312.0,256.4583333333333,6,1,1,0,1,14,12,6,11
319.8076923076923,242.8846153846154,8,1,1,0,1,17,14,6,13
333.5,239.5,9,1,1,0,1,20,15,6,14
359.1333333333333,241.7,10,1,1,0,1,22,15,6,15
366.46875,243.625,10,1,1,0,2,22,15,11,20
358.52941176470586,245.3235294117647,11,1,1,0,2,22,15,11,21
340.77777777777777,249.94444444444446,12,1,1,0,2,22,16,11,22
334.10526315789474,264.44736842105266,12,1,1,0,2,23,17,11,22
335.45,265.425,12,1,1,0,2,24,17,11,22
337.5,259.64285714285717,14,1,1,0,2,25,17,11,24
341.1136363636364,253.11363636363637,15,1,1,0,2,27,19,11,25
342.89130434782606,251.1086956521739,15,1,1,0,2,28,20,11,25
347.0,246.5,17,1,1,0,2,29,21,11,27
348.4,251.22,17,1,1,0,2,30,21,11,27
347.40384615384613,248.71153846153845,17,1,1,0,2,32,22,11,27
347.0,246.12962962962962,19,1,1,0,2,33,24,11,29
346.625,252.35714285714286,19,1,1,0,2,33,24,11,29
344.58620689655174,255.98275862068965,19,1,1,0,2,35,26,11,29
341.28333333333336,255.28333333333333,20,1,1,0,3,37,27,16,35
332.88709677419354,255.08064516129033,21,1,1,0,3,39,29,16,36
332.234375,257.625,21,1,1,0,3,39,30,16,36
335.6515151515151,254.5,23,1,1,0,3,41,31,16,38
338.6617647058824,254.23529411764707,23,1,1,0,3,44,33,16,38
339.2,253.0857142857143,23,1,1,0,3,45,35,16,38
342.2361111111111,256.8611111111111,23,1,1,0,3,46,35,16,38
347.18918918918916,261.0945945945946,23,1,1,0,3,48,36,16,38
350.5,263.7236842105263,23,1,1,0,3,50,37,16,38
355.34615384615387,265.2307692307692,24,1,1,0,3,51,39,16,39
364.2375,264.475,25,1,1,0,3,52,41,16,40
372.6951219512195,262.9878048780488,25,1,1,0,3,53,43,16,40
375.9166666666667,262.57142857142856,25,1,1,0,3,54,44,16,40
374.0232558139535,260.8720930232558,25,1,1,0,3,55,46,16,40
370.8636363636364,262.90909090909093,26,1,1,0,3,56,47,16,41
366.52222222222224,263.3,27,1,1,0,4,58,49,21,47
364.04347826086956,263.5978260869565,28,1,1,0,4,60,51,21,48
359.8829787234043,265.0,28,1,1,0,4,61,53,21,48
356.4791666666667,265.1770833333333,28,1,1,0,4,63,54,21,48
352.07142857142856,266.1326530612245,28,1,1,0,4,64,55,21,48
349.31,268.59,28,1,1,0,4,66,56,21,48
346.1078431372549,271.9117647058824,28,1,1,0,4,66,58,21,48
343.02884615384613,274.2307692307692,28,1,1,0,4,66,60,21,48
340.3301886792453,274.9433962264151,29,1,1,0,4,68,60,21,49
341.81481481481484,275.5,30,1,1,0,4,69,63,21,50
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
393.375,461.5,0,0,0,0,1,2,1,5,5
416.3,409.0,0,0,0,0,1,3,2,5,5
432.1666666666667,371.6666666666667,0,1,2,1,1,5,4,6,5
465.0,349.5,0,2,4,2,1,6,6,7,5
463.8125,331.125,0,3,4,1,1,7,6,8,5
454.72222222222223,309.44444444444446,2,3,4,1,1,8,7,8,7
463.9,292.45,4,3,4,1,1,10,9,8,9
480.6363636363636,286.5,4,3,4,1,1,12,11,8,9
491.0833333333333,281.5416666666667,5,3,4,1,1,13,13,8,10
482.6923076923077,274.38461538461536,5,3,4,1,1,14,13,8,10
467.5,268.0,6,3,4,1,1,15,15,8,11
458.3,267.8333333333333,6,3,4,1,1,16,16,8,11
452.0,256.96875,8,3,4,1,2,18,16,13,18
452.4117647058824,248.2058823529412,9,3,4,1,2,19,17,13,19
452.77777777777777,241.0,10,5,6,1,2,19,19,14,20
445.1842105263158,240.44736842105263,10,5,6,1,2,20,20,15,20
429.775,239.425,11,6,7,1,2,23,21,15,21
427.3333333333333,238.16666666666666,11,6,7,1,2,23,21,16,21
426.3863636363636,235.75,12,7,9,2,2,25,23,17,22
419.1304347826087,233.2391304347826,13,7,9,2,2,27,25,17,23
417.1458333333333,229.1875,13,7,9,2,2,29,26,17,23
416.16,226.72,14,7,9,2,2,31,28,17,24
417.13461538461536,226.46153846153845,14,7,9,2,2,33,28,17,24
426.98148148148147,226.35185185185185,14,7,9,2,2,33,29,17,24
435.25,226.125,15,7,9,2,2,34,31,17,25
435.4655172413793,231.94827586206895,15,8,10,2,2,36,32,18,25
436.25,235.63333333333333,15,9,11,2,3,38,33,24,30
434.9516129032258,234.4516129032258,16,9,11,2,3,40,34,24,31
429.03125,237.28125,17,10,12,2,3,40,35,25,32
422.93939393939394,241.84848484848484,18,10,13,3,3,42,37,25,33
417.0,241.41176470588235,19,10,14,4,3,46,39,25,34
412.1,242.3,19,10,14,4,3,48,41,25,34
411.84722222222223,246.05555555555554,19,10,15,5,3,49,42,25,34
411.8918918918919,252.06756756756758,19,11,17,6,3,49,43,26,34
410.82894736842104,257.7631578947368,19,11,17,6,3,52,43,26,34
410.2692307692308,263.1666666666667,20,12,18,6,3,54,44,27,35
409.3,268.65,20,13,19,6,3,55,46,28,35
409.2317073170732,272.2439024390244,20,14,20,6,3,57,47,29,35
410.9166666666667,272.1666666666667,22,14,20,6,3,58,49,29,37
415.86046511627904,275.43023255813955,22,16,23,7,3,58,49,31,37
418.67045454545456,278.54545454545456,22,17,23,6,3,59,49,32,37
421.6666666666667,280.1222222222222,22,17,23,6,4,62,51,37,42
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,495.625,0,0,0,0,1,0,1,5,5
376.4,466.4,0,0,0,0,1,3,3,5,5
391.3333333333333,430.0,1,1,1,0,1,5,4,6,6
416.5,396.5,2,2,2,0,1,7,6,7,7
406.5,369.625,3,2,2,0,1,8,6,7,8
380.8333333333333,353.77777777777777,4,2,2,0,1,9,7,7,9
384.45,341.1,4,2,2,0,1,9,7,7,9
399.1818181818182,321.5,5,2,2,0,1,10,8,7,10
391.3333333333333,309.8333333333333,5,2,2,0,1,10,9,7,10
383.88461538461536,294.5769230769231,6,2,2,0,1,11,10,7,11
383.5,283.0,7,2,2,0,1,13,12,7,12
393.2,270.4,8,2,2,0,1,15,13,7,13
393.375,272.9375,8,2,2,0,2,17,14,12,18
406.0882352941176,267.1470588235294,8,2,2,0,2,19,15,12,18
414.6666666666667,271.9166666666667,8,2,2,0,2,20,16,12,18
419.2105263157895,282.07894736842104,8,2,2,0,2,21,16,12,18
420.15,293.85,8,2,2,0,2,22,17,12,18
413.5,300.3333333333333,8,2,2,0,2,23,18,12,18
405.0681818181818,298.90909090909093,9,2,2,0,2,24,18,12,19
395.69565217391306,290.0,11,2,2,0,2,26,19,12,21
396.2916666666667,291.4583333333333,11,2,2,0,2,27,20,12,21
394.74,293.22,11,2,2,0,2,28,22,12,21
402.59615384615387,292.8269230769231,11,2,2,0,2,28,23,12,21
412.85185185185185,293.1111111111111,12,2,2,0,2,28,25,12,22
417.125,294.125,12,2,2,0,2,30,26,12,22
421.1034482758621,298.32758620689657,12,2,2,0,2,30,29,12,22
420.3833333333333,303.65,12,2,2,0,3,31,30,17,27
419.3709677419355,308.51612903225805,12,2,2,0,3,32,32,17,27
415.03125,307.9375,13,2,2,0,3,34,33,17,28
407.3484848484849,305.59090909090907,13,2,2,0,3,35,34,17,28
404.75,306.05882352941177,15,2,2,0,3,35,36,17,30
405.4,308.6,15,2,2,0,3,37,37,17,30
402.90277777777777,313.3333333333333,16,2,2,0,3,38,38,17,31
399.5,315.1621621621622,16,2,2,0,3,40,39,17,31
391.94736842105266,314.7763157894737,16,2,2,0,3,40,40,17,31
383.34615384615387,310.28205128205127,17,2,2,0,3,41,41,17,32
375.0,307.85,17,2,2,0,3,44,43,17,32
369.5365853658537,306.1341463414634,18,2,2,0,3,45,45,17,33
368.8333333333333,307.3333333333333,18,2,2,0,3,46,46,17,33
369.7093023255814,309.04651162790697,19,2,2,0,3,48,48,17,34
372.85227272727275,312.90909090909093,19,2,2,0,3,49,49,17,34
375.77777777777777,313.1777777777778,20,2,2,0,4,51,50,22,40
383.5217391304348,312.9782608695652,20,2,2,0,4,51,51,22,40
391.02127659574467,314.1276595744681,20,2,2,0,4,52,52,22,40
398.0625,317.2708333333333,20,2,2,0,4,53,53,22,40
400.6020408163265,318.07142857142856,20,2,2,0,4,54,54,22,40
398.56,316.11,20,2,2,0,4,55,55,22,40
396.11764705882354,314.77450980392155,21,2,2,0,4,57,57,22,41
390.875,315.4423076923077,22,2,2,0,4,58,58,22,42
388.47169811320754,315.42452830188677,22,2,2,0,4,60,59,22,42
387.8425925925926,314.9537037037037,22,2,2,0,4,61,61,22,42
385.8363636363636,316.8545454545455,22,2,2,0,4,62,61,22,42
379.5892857142857,318.6875,22,2,2,0,4,62,62,22,42
374.9736842105263,318.0,22,2,2,0,4,63,63,22,42
371.9655172413793,319.6896551724138,22,2,2,0,4,64,63,22,42
369.41525423728814,320.96610169491527,22,2,2,0,5,65,66,27,47
370.1,322.14166666666665,23,2,2,0,5,67,68,27,48
369.61475409836066,323.7950819672131,23,2,2,0,5,68,70,27,48
367.4516129032258,325.33870967741933,23,2,2,0,5,69,71,27,48
363.3015873015873,326.0,23,2,2,0,5,72,72,27,48
358.7890625,327.1875,23,2,2,0,5,74,73,27,48
354.46923076923076,328.60769230769233,23,2,2,0,5,76,75,27,48
352.77272727272725,330.3030303030303,23,2,2,0,5,77,76,27,48
353.73880597014926,331.96268656716416,24,2,2,0,5,79,77,27,49
352.0514705882353,332.8529411764706,24,2,2,0,5,81,79,27,49
350.5652173913044,334.4782608695652,25,2,2,0,5,82,79,27,50
351.4214285714286,336.35714285714283,25,2,2,0,5,83,81,27,50
352.056338028169,337.73943661971833,25,2,2,0,5,84,83,27,50
351.75,338.69444444444446,25,2,2,0,5,86,84,27,50
351.97945205479454,340.1506849315069,25,2,2,0,5,89,86,27,50
349.69594594594594,340.3378378378378,25,2,2,0,6,90,87,32,55
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
376.4,492.65,0,0,0,0,1,1,2,5,5
382.6363636363636,470.09090909090907,1,0,0,0,1,3,3,5,6
393.6666666666667,447.7916666666667,2,0,0,0,1,5,5,5,7
394.9230769230769,434.03846153846155,2,0,0,0,1,6,7,5,7
388.75,428.25,2,0,0,0,1,8,8,5,7
382.7,420.9,2,0,0,0,1,10,9,5,7
382.875,419.71875,2,0,0,0,2,11,10,10,12
382.0,416.0,2,0,0,0,2,14,11,10,12
377.52777777777777,409.3888888888889,2,0,0,0,2,15,12,10,12
368.55263157894734,408.63157894736844,2,0,0,0,2,17,14,10,12
362.225,406.025,2,0,0,0,2,18,16,10,12
354.3333333333333,398.1666666666667,2,1,1,0,2,19,17,11,12
343.5,390.22727272727275,5,1,1,0,2,21,19,11,15
336.95652173913044,388.9130434782609,5,2,2,0,2,23,20,12,15
340.1458333333333,386.8333333333333,5,3,3,0,2,24,21,12,15
352.6,387.16,6,3,3,0,2,25,23,13,16
355.4807692307692,385.9807692307692,6,3,3,0,2,25,24,13,16
361.3888888888889,385.6666666666667,6,4,4,0,2,28,25,14,16
369.375,387.875,6,6,6,0,2,29,27,16,16
371.86206896551727,390.2931034482759,6,7,7,0,2,31,29,17,16
374.06666666666666,388.5833333333333,7,7,7,0,2,33,30,17,17
369.01612903225805,386.98387096774195,7,7,7,0,3,34,30,22,22
367.34375,389.53125,7,7,7,0,3,36,31,22,22
364.8181818181818,393.1969696969697,7,7,7,0,3,37,33,22,22
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
388.125,480.75,0,0,0,0,1,1,1,5,5
448.5,468.5,0,0,0,0,1,1,2,5,5
474.75,442.8333333333333,0,1,1,0,1,2,2,6,5
470.5,400.5,1,1,1,0,1,3,4,6,6
447.625,387.5625,2,1,1,0,1,4,5,6,7
444.6111111111111,365.8333333333333,3,1,1,0,1,5,6,6,8
457.6,363.5,3,2,2,0,1,6,8,7,8
467.59090909090907,353.6363636363636,4,2,2,0,1,8,10,7,9
479.125,342.2083333333333,5,2,2,0,1,9,11,7,10
475.15384615384613,330.11538461538464,5,2,2,0,1,10,12,7,10
460.25,321.75,6,2,2,0,1,11,13,7,11
434.03333333333336,320.3333333333333,7,2,2,0,1,11,14,7,12
419.625,310.78125,8,2,2,0,2,13,15,12,17
421.11764705882354,303.1764705882353,9,2,2,0,2,13,16,12,19
418.55555555555554,306.9166666666667,9,2,2,0,2,14,17,12,19
419.0263157894737,315.7894736842105,9,2,4,2,2,15,18,12,19
421.725,322.9,9,4,6,2,2,16,19,14,19
418.8333333333333,324.5,9,6,7,1,2,18,20,16,19
412.8636363636364,324.6818181818182,10,7,8,1,2,19,21,16,20
411.0652173913044,323.6304347826087,12,7,8,1,2,22,23,17,22
418.3125,329.5208333333333,13,8,9,1,2,22,23,17,23
419.24,332.98,14,9,10,1,2,24,25,18,24
420.63461538461536,338.86538461538464,14,10,12,2,2,26,27,20,24
421.6666666666667,345.6111111111111,14,10,13,3,2,28,30,20,24
418.75,349.7857142857143,14,12,14,2,2,30,32,22,24
418.5689655172414,347.7586206896552,14,12,14,2,2,33,32,22,24
415.1333333333333,342.6,15,12,14,2,2,35,33,22,25
419.7096774193548,337.2096774193548,15,12,14,2,3,35,33,27,30
420.609375,337.078125,16,13,15,2,3,36,35,27,31
424.95454545454544,340.77272727272725,16,14,16,2,3,37,36,29,31
428.0147058823529,342.5,16,16,19,3,3,39,37,31,31
